text,url,lexicon_0,lexicon_1,lexicon_2,lexicon_3,lexicon_4,meaning_0,meaning_1,meaning_2,meaning_3,text_transformed,Lema,merged_lexicon,merged_meanings
כלקובל,getlex.php?coord=4440320410613&word=3,conj.,,,,,because,,,,,klqwbl,conj.,because
את]ח֗ז֗ית,getlex.php?coord=4440320410613&word=2,"vb. G D C Gt Ct ethpolal, ethpay/w c el",,,,,to see,,,,,ḥzy,"vb. G D C Gt Ct ethpolal, ethpay/w c el",to see
לי֗[,getlex.php?coord=4440320410613&word=1,,,,,,,,,,,,,
ו֗ב֗חזוה,getlex.php?coord=4440320410613&word=0,conj. prep. n.m.,,,,,"and, also","in, with",appearance; vision,,,w_,conj. prep. n.m.,"and, also | in, with | appearance; vision"
,getlex.php?coord=4440320410612&word=8,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320410612&word=7,,,,,,,,,,,,,
לא֗[וכחה,getlex.php?coord=4440320410612&word=6,vb. C Dt Ct,,,,,C to admonish,,,,,ykḥ,vb. C Dt Ct,C to admonish
וברא,getlex.php?coord=4440320410612&word=5,conj. vb. G C Gt,,,,,"and, also",to create,,,,w_,conj. vb. G C Gt,"and, also | to create"
וע֗בד,getlex.php?coord=4440320410612&word=4,conj. vb. a/e G D C Gt Ct quad,,,,,"and, also","to make, act, do",,,,w_,conj. vb. a/e G D C Gt Ct quad,"and, also | to make, act, do"
חלק,getlex.php?coord=4440320410612&word=3,vb. a/u G D Gt,,,,,"to assign to, divide up",,,,,ḥlq,vb. a/u G D Gt,"to assign to, divide up"
ל֗י֗א֗,getlex.php?coord=4440320410612&word=2,,,,,,,,,,,,,
מנדע,getlex.php?coord=4440320410612&word=1,n.m.,,,,,intelligence,,,,,mdˁ,n.m.,intelligence
[מל]י֗,getlex.php?coord=4440320410612&word=0,n.f.,,,,,"word, speech; thing",,,,,mlh,n.f.,"word, speech; thing"
,getlex.php?coord=4440320410611&word=7,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320410611&word=6,,,,,,,,,,,,,
]ל֗מ֗ל֗[לה,getlex.php?coord=4440320410611&word=5,vb. D C Dt,,,,,D to speak,,,,,mll,vb. D C Dt,D to speak
[٠٠٠٠,getlex.php?coord=4440320410611&word=4,,,,,,,,,,,,,
לבני,getlex.php?coord=4440320410611&word=3,n.m.,,,,,son,,,,,br,n.m.,son
]ר֗בא,getlex.php?coord=4440320410611&word=2,adj.,,,,,"great, big",,,,,rb,adj.,"great, big"
יה[ב,getlex.php?coord=4440320410611&word=1,vb. a/a G C Gt,,,,,to give,,,,,yhb,vb. a/a G C Gt,to give
[ד]י֗,getlex.php?coord=4440320410611&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320410610&word=6,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320410610&word=5,,,,,,,,,,,,,
אנה,getlex.php?coord=4440320410610&word=4,pron.,,,,,I,,,,,ˀnh,pron.,I
די,getlex.php?coord=4440320410610&word=3,,,,,,,,,,,,,
בחלמא,getlex.php?coord=4440320410610&word=2,prep. n.m.,,,,,"in, with",dream,,,,b_,prep. n.m.,"in, with | dream"
רב]א,getlex.php?coord=4440320410610&word=1,adj.,,,,,"great, big",,,,,rb,adj.,"great, big"
[٠٠٠٠,getlex.php?coord=4440320410610&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320410609&word=4,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320410609&word=3,,,,,,,,,,,,,
קושט֗[א,getlex.php?coord=4440320410609&word=2,n.m.,,,,,"honesty, truth",,,,,qšwṭ,n.m.,"honesty, truth"
מלי,getlex.php?coord=4440320410609&word=1,n.f.,,,,,"word, speech; thing",,,,,mlh,n.f.,"word, speech; thing"
ספר,getlex.php?coord=4440320410609&word=0,n.m.,,,,,document,,,,,spr,n.m.,document
,getlex.php?coord=4440320410608&word=7,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320410608&word=6,,,,,,,,,,,,,
שמ֗[יא,getlex.php?coord=4440320410608&word=5,n.m.pl.t.,,,,,heaven; ceiling,,,,,šmyn,n.m.pl.t.,heaven; ceiling
לעירי,getlex.php?coord=4440320410608&word=4,adj.,,,,,"watching, awake; angel",,,,,ˁyr,adj.,"watching, awake; angel"
ומוכח,getlex.php?coord=4440320410608&word=3,conj. vb. C Dt Ct,,,,,"and, also",C to admonish,,,,w_,conj. vb. C Dt Ct,"and, also | C to admonish"
וחזוה,getlex.php?coord=4440320410608&word=2,conj. n.m.,,,,,"and, also",appearance; vision,,,,w_,conj. n.m.,"and, also | appearance; vision"
קושטא,getlex.php?coord=4440320410608&word=1,n.m.,,,,,"honesty, truth",,,,,qšwṭ,n.m.,"honesty, truth"
ב֗מ֗לי,getlex.php?coord=4440320410608&word=0,prep. n.f.,,,,,"in, with","word, speech; thing",,,,b_,prep. n.f.,"in, with | word, speech; thing"
,getlex.php?coord=4440320410607&word=4,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320410607&word=3,,,,,,,,,,,,,
כול,getlex.php?coord=4440320410607&word=2,n.(pr.),,,,,"all, every",,,,,kl,n.(pr.),"all, every"
קודמיהון,getlex.php?coord=4440320410607&word=1,prep.,,,,,before,,,,,qdm,prep.,before
ומללת,getlex.php?coord=4440320410607&word=0,conj. vb. D C Dt,,,,,"and, also",D to speak,,,,w_,conj. vb. D C Dt,"and, also | D to speak"
,getlex.php?coord=4440320410606&word=7,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320410606&word=6,,,,,,,,,,,,,
וא[בלין,getlex.php?coord=4440320410606&word=5,conj. vb. e(a)/a G Gt Dt,,,,,"and, also",to mourn,,,,w_,conj. vb. e(a)/a G Gt Dt,"and, also | to mourn"
ויתבין,getlex.php?coord=4440320410606&word=4,conj. vb. i/i G D C Dt Ct,,,,,"and, also","to sit ; to dwell; to stay, remain",,,,w_,conj. vb. i/i G D C Dt Ct,"and, also | to sit ; to dwell; to stay, remain"
כחד֗ה,getlex.php?coord=4440320410606&word=3,adv.,,,,,together,,,,,kḥdh,adv.,together
כנישין,getlex.php?coord=4440320410606&word=2,vb. a/u G D C Gt Dt,,,,,to gather; sweep up,,,,,knš,vb. a/u G D C Gt Dt,to gather; sweep up
וכולהון,getlex.php?coord=4440320410606&word=1,conj. n.(pr.),,,,,"and, also","all, every",,,,w_,conj. n.(pr.),"and, also | all, every"
עליהון,getlex.php?coord=4440320410606&word=0,prep.,,,,,upon; against; to,,,,,ˁl,prep.,upon; against; to
,getlex.php?coord=4440320410605&word=5,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320410605&word=4,,,,,,,,,,,,,
או[כחה,getlex.php?coord=4440320410605&word=3,vb. C Dt Ct,,,,,C to admonish,,,,,ykḥ,vb. C Dt Ct,C to admonish
ד֗רגוז,getlex.php?coord=4440320410605&word=2,n.m.,,,,,wrath,,,,,rgwz,n.m.,wrath
חזוון,getlex.php?coord=4440320410605&word=1,n.m.,,,,,appearance; vision,,,,,ḥzw,n.m.,appearance; vision
וחזית,getlex.php?coord=4440320410605&word=0,"conj. vb. G D C Gt Ct ethpolal, ethpay/w c el",,,,,"and, also",to see,,,,w_,"conj. vb. G D C Gt Ct ethpolal, ethpay/w c el","and, also | to see"
,getlex.php?coord=4440320410604&word=5,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320410604&word=4,,,,,,,,,,,,,
ה֗[יכל,getlex.php?coord=4440320410604&word=3,n.m.,,,,,palace;  temple,,,,,hykl,n.m.,palace;  temple
לתרעי,getlex.php?coord=4440320410604&word=2,n.m.,,,,,gate,,,,,trˁ,n.m.,gate
עיני,getlex.php?coord=4440320410604&word=1,n.f.,,,,,eye; spring,,,,,ˁyn,n.f.,eye; spring
לשכני,getlex.php?coord=4440320410604&word=0,n.m.,,,,,eyelid,,,,,škn,n.m.,eyelid
,getlex.php?coord=4440320410603&word=7,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320410603&word=6,,,,,,,,,,,,,
ד֗[י,getlex.php?coord=4440320410603&word=5,,,,,,,,,,,,,
עד,getlex.php?coord=4440320410603&word=4,conj.,,,,,until,,,,,ˁd,conj.,until
נפל]ו֗,getlex.php?coord=4440320410603&word=3,vb. a/e(u) G D C Gt Dt,,,,,to fall; befall,,,,,npl,vb. a/e(u) G D C Gt Dt,to fall; befall
٠٠٠٠,getlex.php?coord=4440320410603&word=2,,,,,,,,,,,,,
]ת֗ח֗נני֗ה֗[ון,getlex.php?coord=4440320410603&word=1,n.m.pl.t.,,,,,supplication,,,,,tḥnwnyn,n.m.pl.t.,supplication
[٠٠٠٠,getlex.php?coord=4440320410603&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320410602&word=7,,,,,,,,,,,,,
למ[ערבהון,getlex.php?coord=4440320410602&word=6,n.m./f.,,,,,west; sunset,,,,,mˁrb,n.m./f.,west; sunset
די,getlex.php?coord=4440320410602&word=5,,,,,,,,,,,,,
חרמונ]ין,getlex.php?coord=4440320410602&word=4,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320410602&word=3,,,,,,,,,,,,,
אז]ל[,getlex.php?coord=4440320410602&word=2,"vb. a/i, a/a G Gt",,,,,to go,,,,,ˀzl,"vb. a/i, a/a G Gt",to go
וה[וית,getlex.php?coord=4440320410602&word=1,conj. vb. G C Gt Ct,,,,,"and, also","to be, to become",,,,w_,conj. vb. G C Gt Ct,"and, also | to be, to become"
[٠٠٠٠]ו֗,getlex.php?coord=4440320410602&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320410601&word=10,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320410601&word=9,,,,,,,,,,,,,
וחד[,getlex.php?coord=4440320410601&word=8,conj. num.,,,,,"and, also",one,,,,w_,conj. num.,"and, also | one"
חד,getlex.php?coord=4440320410601&word=7,num.,,,,,one,,,,,ḥd,num.,one
לכול,getlex.php?coord=4440320410601&word=6,n.(pr.),,,,,"all, every",,,,,kl,n.(pr.),"all, every"
נ֗[פשת]ה֗ון,getlex.php?coord=4440320410601&word=5,n.f.,,,,,soul; life; self,,,,,npš,n.f.,soul; life; self
כול,getlex.php?coord=4440320410601&word=4,n.(pr.),,,,,"all, every",,,,,kl,n.(pr.),"all, every"
על,getlex.php?coord=4440320410601&word=3,prep.,,,,,upon; against; to,,,,,ˁl,prep.,upon; against; to
תחנ]ניהון,getlex.php?coord=4440320410601&word=2,n.m.pl.t.,,,,,supplication,,,,,tḥnwnyn,n.m.pl.t.,supplication
٠٠٠٠,getlex.php?coord=4440320410601&word=1,,,,,,,,,,,,,
עם֗[,getlex.php?coord=4440320410601&word=0,prep.,,,,,with,,,,,ˁm,prep.,with
,getlex.php?coord=4440320410519&word=3,,,,,,,,,,,,,
ע֗[י]ר֗א,getlex.php?coord=4440320410519&word=2,adj.,,,,,"watching, awake; angel",,,,,ˁyr,adj.,"watching, awake; angel"
ו]ארו,getlex.php?coord=4440320410519&word=1,conj. conj./inte,,,,,"and, also",behold,,,,w_,conj. conj./inte,"and, also | behold"
[٠٠٠٠,getlex.php?coord=4440320410519&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320410509&word=2,,,,,,,,,,,,,
א]לף֗,getlex.php?coord=4440320410509&word=1,num.,,,,,thousand,,,,,ˀlp,num.,thousand
[٠٠٠٠,getlex.php?coord=4440320410509&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320410508&word=3,,,,,,,,,,,,,
בה,getlex.php?coord=4440320410508&word=2,prep.,,,,,"in, with",,,,,b_,prep.,"in, with"
]ת֗ת֗נ֗צ֗ב,getlex.php?coord=4440320410508&word=1,vb. a/o G D C Gt,,,,,to plant,,,,,nṣb,vb. a/o G D C Gt,to plant
[٠٠٠٠,getlex.php?coord=4440320410508&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320410507&word=8,,,,,,,,,,,,,
אילנין,getlex.php?coord=4440320410507&word=7,n.m.,,,,,tree,,,,,ˀyln,n.m.,tree
וכול,getlex.php?coord=4440320410507&word=6,conj. n.(pr.),,,,,"and, also","all, every",,,,w_,conj. n.(pr.),"and, also | all, every"
,getlex.php?coord=4440320210610&word=5,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320210610&word=4,,,,,,,,,,,,,
על֗[,getlex.php?coord=4440320210610&word=3,prep.,,,,,upon; against; to,,,,,ˁl,prep.,upon; against; to
^[יפ]לון^,getlex.php?coord=4440320210610&word=2,vb. a/e(u) G D C Gt Dt,,,,,to fall; befall,,,,,npl,vb. a/e(u) G D C Gt Dt,to fall; befall
ו]ק֗[דמיכו]ן֗,getlex.php?coord=4440320210610&word=1,conj. prep.,,,,,"and, also",before,,,,w_,conj. prep.,"and, also | before"
[٠٠٠٠,getlex.php?coord=4440320210610&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320210609&word=3,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320210609&word=2,,,,,,,,,,,,,
[וב]ק֗נ֗י֗נ֗[יא,getlex.php?coord=4440320210609&word=1,conj. prep. n.m.,,,,,"and, also","in, with","possessions, property",,,w_,conj. prep. n.m.,"and, also | in, with | possessions, property"
[ב]נ֗י֗הון,getlex.php?coord=4440320210609&word=0,n.m.,,,,,son,,,,,br,n.m.,son
,getlex.php?coord=4440320210608&word=4,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320210608&word=3,,,,,,,,,,,,,
לאבד֗[נא,getlex.php?coord=4440320210608&word=2,n.m.,,,,,"destruction, ruin",,,,,ˀbdn,n.m.,"destruction, ruin"
די,getlex.php?coord=4440320210608&word=1,,,,,,,,,,,,,
[٠٠٠٠],getlex.php?coord=4440320210608&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320210607&word=5,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320210607&word=4,,,,,,,,,,,,,
למאסרכו]ן֗,getlex.php?coord=4440320210607&word=3,vb. a/a G D C Gt,,,,,to bind; to prohibit,,,,,ˀsr,vb. a/a G D C Gt,to bind; to prohibit
גז֗[יר,getlex.php?coord=4440320210607&word=2,"vb. a/a,u G D C Gt Ct",,,,,to cut; to decree,,,,,gzr,"vb. a/a,u G D C Gt Ct",to cut; to decree
די]ן,getlex.php?coord=4440320210607&word=1,n.m.,,,,,judgment,,,,,dyn,n.m.,judgment
[٠٠٠٠,getlex.php?coord=4440320210607&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320210606&word=5,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320210606&word=4,,,,,,,,,,,,,
ו֗[לא,getlex.php?coord=4440320210606&word=3,conj. adv.,,,,,"and, also","no, not",,,,w_,conj. adv.,"and, also | no, not"
תת]ו֗בון,getlex.php?coord=4440320210606&word=2,vb. a/u G C Ct palpel ethpalpal,,,,,to return,,,,,twb,vb. a/u G C Ct palpel ethpalpal,to return
לא,getlex.php?coord=4440320210606&word=1,adv.,,,,,"no, not",,,,,lˀ,adv.,"no, not"
[٠٠٠٠,getlex.php?coord=4440320210606&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320210605&word=4,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320210605&word=3,,,,,,,,,,,,,
ל֗ה֗[וא,getlex.php?coord=4440320210605&word=2,vb. G C Gt Ct,,,,,"to be, to become",,,,,hwy,vb. G C Gt Ct,"to be, to become"
וד]ן,getlex.php?coord=4440320210605&word=1,conj. pron.,,,,,"and, also",this one,,,,w_,conj. pron.,"and, also | this one"
[٠٠٠٠,getlex.php?coord=4440320210605&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320210411&word=5,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320210411&word=4,,,,,,,,,,,,,
רבא֗[,getlex.php?coord=4440320210411&word=3,adj.,,,,,"great, big",,,,,rb,adj.,"great, big"
יומא,getlex.php?coord=4440320210411&word=2,n.m.,,,,,day,,,,,ywm,n.m.,day
עד,getlex.php?coord=4440320210411&word=1,prep.,,,,,until,,,,,ˁd,prep.,until
ארעא,getlex.php?coord=4440320210411&word=0,n.f.,,,,,ground; land; Earth,,,,,ˀrˁ,n.f.,ground; land; Earth
,getlex.php?coord=4440320210410&word=8,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320210410&word=7,,,,,,,,,,,,,
ד֗[רין,getlex.php?coord=4440320210410&word=6,n.m.,,,,,"age, generation; row",,,,,dr,n.m.,"age, generation; row"
]שבעין,getlex.php?coord=4440320210410&word=5,num.,,,,,seventy,,,,,šbˁyn,num.,seventy
[٠٠٠٠,getlex.php?coord=4440320210410&word=4,,,,,,,,,,,,,
לאבד]ן֗,getlex.php?coord=4440320210410&word=3,n.m.,,,,,"destruction, ruin",,,,,ˀbdn,n.m.,"destruction, ruin"
ויח֗[זון,getlex.php?coord=4440320210410&word=2,"conj. vb. G D C Gt Ct ethpolal, ethpay/w c el",,,,,"and, also",to see,,,,w_,"conj. vb. G D C Gt Ct ethpolal, ethpay/w c el","and, also | to see"
בניהון,getlex.php?coord=4440320210410&word=1,n.m.,,,,,son,,,,,br,n.m.,son
יבדון,getlex.php?coord=4440320210410&word=0,vb. a/a G D C Gt Dt quad T,,,,,to be lost,,,,,ˀbd,vb. a/a G D C Gt Dt quad T,to be lost
,getlex.php?coord=4440320210409&word=7,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320210409&word=6,,,,,,,,,,,,,
ל֗[נשיא,getlex.php?coord=4440320210409&word=5,n.f.,,,,,"woman, wife",,,,,ˀnth,n.f.,"woman, wife"
אתחב֗רו,getlex.php?coord=4440320210409&word=4,vb. a/a G D C Dt,,,,,to be associated with,,,,,ḥbr,vb. a/a G D C Dt,to be associated with
די,getlex.php?coord=4440320210409&word=3,,,,,,,,,,,,,
חברו]ה֗י,getlex.php?coord=4440320210409&word=2,n.m.,,,,,comrade,,,,,ḥbr,n.m.,comrade
ולכ[ול,getlex.php?coord=4440320210409&word=1,conj. n.(pr.),,,,,"and, also","all, every",,,,w_,conj. n.(pr.),"and, also | all, every"
ל֗ש֗מ֗[יחז]א,getlex.php?coord=4440320210409&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320210408&word=2,,,,,,,,,,,,,
ו]א֗וד[ע,getlex.php?coord=4440320210408&word=1,conj. vb. a/a G C Gt Ct quad quad T,,,,,"and, also",to know,,,,w_,conj. vb. a/a G C Gt Ct quad quad T,"and, also | to know"
[٠٠٠٠,getlex.php?coord=4440320210408&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320210407&word=7,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320210407&word=6,,,,,,,,,,,,,
חי֗י֗[,getlex.php?coord=4440320210407&word=5,n.m.pl.,,,,,life,,,,,ḥyyn,n.m.pl.,life
למח]י֗א,getlex.php?coord=4440320210407&word=4,vb. G D C Ct,,,,,to live,,,,,ḥyy,vb. G D C Ct,to live
٠٠٠٠,getlex.php?coord=4440320210407&word=3,,,,,,,,,,,,,
]ל֗[א,getlex.php?coord=4440320210407&word=2,adv.,,,,,"no, not",,,,,lˀ,adv.,"no, not"
]ב֗[עו,getlex.php?coord=4440320210407&word=1,vb. G D Gt Dt,,,,,"to ask, to beg, to inquire",,,,,bˁy,vb. G D Gt Dt,"to ask, to beg, to inquire"
[٠٠٠,getlex.php?coord=4440320210407&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320210406&word=8,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320210406&word=7,,,,,,,,,,,,,
ו]אר֗[כת,getlex.php?coord=4440320210406&word=6,conj. n.f.(m.!),,,,,"and, also","length, extension",,,,w_,conj. n.f.(m.!),"and, also | length, extension"
[٠٠٠٠,getlex.php?coord=4440320210406&word=5,,,,,,,,,,,,,
אבדן,getlex.php?coord=4440320210406&word=4,n.m.,,,,,"destruction, ruin",,,,,ˀbdn,n.m.,"destruction, ruin"
וב]ק֗רב,getlex.php?coord=4440320210406&word=3,conj. prep. n.m.,,,,,"and, also","in, with","war, battle",,,w_,conj. prep. n.m.,"and, also | in, with | war, battle"
٠٠٠٠,getlex.php?coord=4440320210406&word=2,,,,,,,,,,,,,
עיריא[,getlex.php?coord=4440320210406&word=1,adj.,,,,,"watching, awake; angel",,,,,ˁyr,adj.,"watching, awake; angel"
[בנ]י,getlex.php?coord=4440320210406&word=0,n.m.,,,,,son,,,,,br,n.m.,son
,getlex.php?coord=4440320210405&word=6,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320210405&word=5,,,,,,,,,,,,,
אז֗[ל,getlex.php?coord=4440320210405&word=4,"vb. a/i, a/a G Gt",,,,,to go,,,,,ˀzl,"vb. a/i, a/a G Gt",to go
מ]ר֗יא,getlex.php?coord=4440320210405&word=3,n.m.,,,,,"master, lord",,,,,mry,n.m.,"master, lord"
٠٠٠٠,getlex.php?coord=4440320210405&word=2,,,,,,,,,,,,,
עו]י֗ת[א,getlex.php?coord=4440320210405&word=1,n.f.,,,,,offense,,,,,ˁwyh,n.f.,offense
[٠٠٠٠,getlex.php?coord=4440320210405&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320210316&word=6,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320210316&word=5,,,,,,,,,,,,,
כ֗ו֗[ל,getlex.php?coord=4440320210316&word=4,n.(pr.),,,,,"all, every",,,,,kl,n.(pr.),"all, every"
ע֗ד֗,getlex.php?coord=4440320210316&word=3,prep.,,,,,until,,,,,ˁd,prep.,until
ו֗[٠٠٠٠]ת֗א֗,getlex.php?coord=4440320210316&word=2,,,,,,,,,,,,,
מק]ד֗ש֗ת֗א֗,getlex.php?coord=4440320210316&word=1,n.f.,,,,,prostitute,,,,,mqdšh,n.f.,prostitute
[٠٠٠٠,getlex.php?coord=4440320210316&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320210315&word=9,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320210315&word=8,,,,,,,,,,,,,
עלמ[א,getlex.php?coord=4440320210315&word=7,n.m.,,,,,eternity; world,,,,,ˁlm,n.m.,eternity; world
מן,getlex.php?coord=4440320210315&word=6,prep.,,,,,from,,,,,mn,prep.,from
די,getlex.php?coord=4440320210315&word=5,,,,,,,,,,,,,
דריא,getlex.php?coord=4440320210315&word=4,n.m.,,,,,"age, generation; row",,,,,dr,n.m.,"age, generation; row"
{ל}דר,getlex.php?coord=4440320210315&word=3,n.m.,,,,,"age, generation; row",,,,,dr,n.m.,"age, generation; row"
^לכל^,getlex.php?coord=4440320210315&word=2,n.(pr.),,,,,"all, every",,,,,kl,n.(pr.),"all, every"
יקרך,getlex.php?coord=4440320210315&word=1,n.m.,,,,,honor,,,,,yqr,n.m.,honor
[וכורס]א֗,getlex.php?coord=4440320210315&word=0,conj. n.m.,,,,,"and, also","chair, throne",,,,w_,conj. n.m.,"and, also | chair, throne"
,getlex.php?coord=4440320210314&word=7,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320210314&word=6,,,,,,,,,,,,,
עלמא,getlex.php?coord=4440320210314&word=5,n.m.,,,,,eternity; world,,,,,ˁlm,n.m.,eternity; world
מרא,getlex.php?coord=4440320210314&word=4,n.m.,,,,,"master, lord",,,,,mry,n.m.,"master, lord"
[הו]א,getlex.php?coord=4440320210314&word=3,pron.,,,,,he,,,,,hwˀ,pron.,he
רבא֗,getlex.php?coord=4440320210314&word=2,adj.,,,,,"great, big",,,,,rb,adj.,"great, big"
]מרנא,getlex.php?coord=4440320210314&word=1,n.m.,,,,,"master, lord",,,,,mry,n.m.,"master, lord"
[٠٠٠,getlex.php?coord=4440320210314&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320210313&word=4,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320210313&word=3,,,,,,,,,,,,,
ב֗רכה,getlex.php?coord=4440320410507&word=5,n.f.,,,,,blessing,,,,,brkh,n.f.,blessing
٠٠٠٠],getlex.php?coord=4440320410507&word=4,,,,,,,,,,,,,
תתנ֗צ֗[ב,getlex.php?coord=4440320410507&word=3,vb. a/o G D C Gt,,,,,to plant,,,,,nṣb,vb. a/o G D C Gt,to plant
ו֗כ֗ו֗לה,getlex.php?coord=4440320410507&word=2,conj. n.(pr.),,,,,"and, also","all, every",,,,w_,conj. n.(pr.),"and, also | all, every"
]ב֗קושט,getlex.php?coord=4440320410507&word=1,prep. n.m.,,,,,"in, with","honesty, truth",,,,b_,prep. n.m.,"in, with | honesty, truth"
[٠٠٠٠,getlex.php?coord=4440320410507&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320410506&word=5,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320410506&word=4,,,,,,,,,,,,,
ית֗[מלון,getlex.php?coord=4440320410506&word=3,vb. G D C Gt Dt quad,,,,,to be full,,,,,mly,vb. G D C Gt Dt quad,to be full
בשלם,getlex.php?coord=4440320410506&word=2,prep. n.m.,,,,,"in, with",wellbeing; peace,,,,b_,prep. n.m.,"in, with | wellbeing; peace"
ו]שיבתכון,getlex.php?coord=4440320410506&word=1,conj. n.f.,,,,,"and, also",old age,,,,w_,conj. n.f.,"and, also | old age"
[٠٠٠٠,getlex.php?coord=4440320410506&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320410505&word=8,,,,,,,,,,,,,
יומי֗,getlex.php?coord=4440320410505&word=7,n.m.,,,,,day,,,,,ywm,n.m.,day
וכול,getlex.php?coord=4440320410505&word=6,conj. n.(pr.),,,,,"and, also","all, every",,,,w_,conj. n.(pr.),"and, also | all, every"
אל]פ֗י֗ן,getlex.php?coord=4440320410505&word=5,num.,,,,,thousand,,,,,ˀlp,num.,thousand
[٠٠٠٠,getlex.php?coord=4440320410505&word=4,,,,,,,,,,,,,
ולהון,getlex.php?coord=4440320410505&word=3,conj. vb. G C Gt Ct,,,,,"and, also","to be, to become",,,,w_,conj. vb. G C Gt Ct,"and, also | to be, to become"
יפלטון,getlex.php?coord=4440320410505&word=2,"vb. a/a, a/u G D C Gt Dt",,,,,to escape,,,,,plṭ,"vb. a/a, a/u G D C Gt Dt",to escape
קש]יטין,getlex.php?coord=4440320410505&word=1,adj.,,,,,honest,,,,,qšyṭ,adj.,honest
[٠٠٠٠,getlex.php?coord=4440320410505&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320410504&word=6,,,,,,,,,,,,,
יתנצבו]ן֗,getlex.php?coord=4440320410504&word=5,vb. a/o G D C Gt,,,,,to plant,,,,,nṣb,vb. a/o G D C Gt,to plant
٠٠٠٠,getlex.php?coord=4440320410504&word=4,,,,,,,,,,,,,
ותהו֗[א,getlex.php?coord=4440320410504&word=3,conj. vb. G C Gt Ct,,,,,"and, also","to be, to become",,,,w_,conj. vb. G C Gt Ct,"and, also | to be, to become"
קושטא,getlex.php?coord=4440320410504&word=2,n.m.,,,,,"honesty, truth",,,,,qšwṭ,n.m.,"honesty, truth"
נ]צבת,getlex.php?coord=4440320410504&word=1,n.f.,,,,,plant; stele,,,,,nṣbh,n.f.,plant; stele
[٠٠٠٠,getlex.php?coord=4440320410504&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320410503&word=5,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320410503&word=4,,,,,,,,,,,,,
מן֗[,getlex.php?coord=4440320410503&word=3,prep.,,,,,from,,,,,mn,prep.,from
עולה,getlex.php?coord=4440320410503&word=2,n.f.,,,,,wickedness,,,,,ˁwlh,n.f.,wickedness
וא֗כרת,getlex.php?coord=4440320410503&word=1,conj. vb. G C,,,,,"and, also",to divorce,,,,w_,conj. vb. G C,"and, also | to divorce"
